Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
1806.666215,993.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1807.999548,973.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1809.332881,955.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1810.666214,935.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1811.999547,914.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1813.332880,895.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1814.666213,877.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1815.999546,857.000000,-14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1817.332879,842.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1818.666212,821.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1819.999545,802.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1821.332878,783.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1822.666211,763.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1823.999544,744.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1825.332877,725.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1826.666210,705.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1827.999543,687.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1829.332876,668.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1830.666209,649.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1831.999542,632.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1833.332875,614.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1834.666208,596.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1835.999541,576.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1837.332874,556.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1838.666207,537.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1839.999540,519.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1841.332873,501.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1842.666206,484.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1843.999539,467.000000,-14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1845.332872,450.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1846.666205,433.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1847.999538,415.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1849.332871,399.000000,-14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1850.666204,383.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1851.999537,367.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1853.332870,351.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1854.666203,336.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1855.999536,323.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1857.332869,307.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1858.666202,293.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1859.999535,278.000000,-11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1861.332868,264.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1862.666201,250.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1863.999534,238.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1865.332867,228.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1866.666200,217.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1867.999533,206.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1869.332866,194.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1870.666199,184.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1871.999532,172.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1873.332865,162.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1874.666198,151.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1875.999531,140.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1877.332864,134.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1878.666197,125.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1879.999530,118.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1881.332863,109.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1882.666196,102.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1883.999529,94.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1885.332862,88.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1886.666195,82.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1887.999528,76.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1889.332861,71.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1890.666194,67.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1891.999527,61.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1893.332860,56.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1894.666193,51.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1895.999526,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897.332859,42.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1898.666192,37.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1899.999525,35.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1901.332858,33.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1902.666191,30.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1903.999524,27.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1905.332857,27.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1906.666190,24.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1907.999523,22.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1909.332856,19.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1910.666189,17.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1911.999522,14.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1913.332855,11.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1914.666188,9.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1915.999521,8.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1917.332854,7.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1918.666187,6.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1919.999520,6.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1921.332853,6.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1922.666186,7.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1923.999519,7.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1925.332852,7.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1926.666185,7.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1927.999518,7.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1929.332851,6.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1930.666184,6.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1931.999517,6.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1933.332850,5.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1934.666183,5.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1935.999516,5.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1937.332849,4.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1938.666182,4.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1939.999515,3.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1941.332848,3.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1942.666181,3.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1943.999514,3.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1945.332847,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1946.666180,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1947.999513,2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1949.332846,1.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1950.666179,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1951.999512,1.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1953.332845,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1954.666178,1.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1955.999511,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1957.332844,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1958.666177,0,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1959.999510,0,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1961.332843,0,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1962.666176,0,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1963.999509,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1965.332842,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1966.666175,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1967.999508,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1969.332841,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1970.666174,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1971.999507,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1973.332840,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1974.666173,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1975.999506,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1977.332839,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1978.666172,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.999505,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1981.332838,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1982.666171,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1983.999504,0,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1985.332837,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1986.666170,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1987.999503,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1989.332836,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1990.666169,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1991.999502,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1993.332835,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1994.666168,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1995.999501,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1997.332834,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1998.666167,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1999.999500,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2001.332833,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2002.666166,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2003.999499,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2005.332832,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2006.666165,0,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2007.999498,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2009.332831,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2010.666164,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2011.999497,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.332830,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2014.666163,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2015.999496,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2017.332829,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2018.666162,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2019.999495,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2021.332828,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2022.666161,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2023.999494,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2025.332827,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.666160,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2027.999493,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2029.332826,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2030.666159,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2031.999492,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.332825,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2034.666158,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2035.999491,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2037.332824,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2038.666157,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.999490,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2041.332823,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2042.666156,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2043.999489,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2045.332822,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2046.666155,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2047.999488,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2049.332821,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2050.666154,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2051.999487,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2053.332820,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2054.666153,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2055.999486,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2057.332819,0,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2058.666152,0,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2059.999485,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2061.332818,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2062.666151,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2063.999484,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2065.332817,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2066.666150,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2067.999483,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2069.332816,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2070.666149,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2071.999482,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2073.332815,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2074.666148,-1.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2075.999481,-1.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2077.332814,-2.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2078.666147,-3.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2079.999480,-3.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2081.332813,-4.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2082.666146,-5.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2083.999479,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085.332812,-8.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2086.666145,-11.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2087.999478,-14.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2089.332811,-18.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2090.666144,-21.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2091.999477,-26.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2093.332810,-31.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2094.666143,-33.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2095.999476,-40.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2097.332809,-47.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2098.666142,-50.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2099.999475,-55.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2101.332808,-61.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2102.666141,-65.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2103.999474,-73.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2105.332807,-81.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2106.666140,-91.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2107.999473,-103.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2109.332806,-117.000000,-19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2110.666139,-130.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2111.999472,-146.000000,-21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2113.332805,-161.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2114.666138,-177.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2115.999471,-192.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2117.332804,-209.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2118.666137,-225.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2119.999470,-243.000000,-28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2121.332803,-261.000000,-29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2122.666136,-280.000000,-30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2123.999469,-298.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2125.332802,-319.000000,-33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2126.666135,-343.000000,-35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2127.999468,-367.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2129.332801,-392.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2130.666134,-416.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2131.999467,-441.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2133.332800,-465.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2134.666133,-491.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2135.999466,-517.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2137.332799,-542.000000,-44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2138.666132,-571.000000,-45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2139.999465,-598.000000,-46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2141.332798,-628.000000,-48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2142.666131,-659.000000,-49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2143.999464,-692.000000,-50.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2145.332797,-723.000000,-51.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2146.666130,-755.000000,-51.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2147.999463,-786.000000,-52.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2149.332796,-817.000000,-53.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2150.666129,-849.000000,-54.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2151.999462,-881.000000,-56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2153.332795,-915.000000,-56.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2154.666128,-949.000000,-57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2155.999461,-986.000000,-58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2157.332794,-1022.000000,-58.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2158.666127,-1055.000000,-59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2159.999460,-1091.000000,-59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2161.332793,-1127.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2162.666126,-1164.000000,-60.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2163.999459,-1201.000000,-59.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2165.332792,-1238.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2166.666125,-1271.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2167.999458,-1309.000000,-59.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2169.332791,-1344.000000,-58.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2170.666124,-1380.000000,-58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2171.999457,-1415.000000,-57.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2173.332790,-1446.000000,-56.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2174.666123,-1480.000000,-56.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2175.999456,-1508.000000,-55.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2177.332789,-1541.000000,-55.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2178.666122,-1573.000000,-54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2179.999455,-1600.000000,-54.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2181.332788,-1631.000000,-53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2182.666121,-1661.000000,-53.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2183.999454,-1694.000000,-51.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2185.332787,-1724.000000,-50.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2186.666120,-1750.000000,-48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2187.999453,-1780.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2189.332786,-1806.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2190.666119,-1827.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2191.999452,-1848.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2193.332785,-1867.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2194.666118,-1885.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2195.999451,-1902.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2197.332784,-1923.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2198.666117,-1940.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2199.999450,-1958.000000,-37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2201.332783,-1976.000000,-35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
2202.666116,-1990.000000,-33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2203.999449,-2008.000000,-32.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
2205.332782,-2024.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2206.666115,-2037.000000,-27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2207.999448,-2041.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2209.332781,-2049.000000,-23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2210.666114,-2055.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2211.999447,-2062.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2213.332780,-2067.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2214.666113,-2074.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2215.999446,-2078.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2217.332779,-2078.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2218.666112,-2081.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2219.999445,-2077.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2221.332778,-2073.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
2222.666111,-2067.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2223.999444,-2064.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
2225.332777,-2057.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2226.666110,-2048.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2227.999443,-2046.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
2229.332776,-2038.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2230.666109,-2032.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2231.999442,-2022.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2233.332775,-2013.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
2234.666108,-2004.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
2235.999441,-1996.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
2237.332774,-1987.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
2238.666107,-1970.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
2239.999440,-1955.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
