4.2605,95.695,0.5264
4.261,96.854,0.5264
4.2615,95.374,0.5264
4.262,94.794,0.5264
4.2625,92.863,0.5268
4.263,92.412,0.5268
4.2635,94.408,0.5268
4.264,91.253,0.5268
4.2645,90.094,0.5268
4.265,89.772,0.5268
4.2655,90.352,0.5272
4.266,89.772,0.5272
4.2665,87.068,0.5272
4.267,86.746,0.5272
4.2675,86.81,0.5272
4.268,85.201,0.5276
4.2685,84.171,0.5276
4.269,83.398,0.5276
4.2695,82.497,0.5276
4.27,81.144,0.5276
4.2705,80.372,0.5276
4.271,79.149,0.528
4.2715,80.179,0.528
4.272,77.99,0.528
4.2725,75.929,0.528
4.273,76.895,0.528
4.2735,77.024,0.528
4.274,76.509,0.5284
4.2745,74.32,0.5284
4.275,76.122,0.5284
4.2755,75.607,0.5284
4.276,75.028,0.5284
4.2765,74.255,0.5284
4.277,74.706,0.5288
4.2775,75.028,0.5288
4.278,74.963,0.5288
4.2785,75.35,0.5288
4.279,75.929,0.5288
4.2795,77.217,0.5288
4.28,78.054,0.5292
4.2805,78.698,0.5292
4.281,81.08,0.5292
4.2815,81.788,0.5292
4.282,83.977,0.5292
4.2825,82.175,0.5292
4.283,85.008,0.5292
4.2835,87.261,0.5296
4.284,88.484,0.5296
4.2845,88.613,0.5296
4.285,89.643,0.5296
4.2855,93.184,0.5296
4.286,93.571,0.5296
4.2865,94.601,0.5296
4.287,94.858,0.53
4.2875,98.657,0.53
4.288,98.593,0.53
4.2885,99.365,0.53
4.289,100.59,0.53
4.2895,101.62,0.53
4.29,101.43,0.5304
4.2905,102.46,0.5304
4.291,102.65,0.5304
4.2915,104.77,0.5304
4.292,104.32,0.5304
4.2925,103.87,0.5304
4.293,104.32,0.5304
4.2935,105.48,0.5308
4.294,104.64,0.5308
4.2945,103.42,0.5308
4.295,105.03,0.5308
4.2955,105.16,0.5308
4.296,104.32,0.5308
4.2965,102.58,0.5312
4.297,103.68,0.5312
4.2975,103.36,0.5312
4.298,102.26,0.5312
4.2985,100.27,0.5312
4.299,101.04,0.5312
4.2995,99.43,0.5316
4.3,98.786,0.5316
4.3005,98.078,0.5316
4.301,98.915,0.5316
4.3015,97.048,0.5316
4.302,96.661,0.5316
4.3025,93.635,0.532
4.303,93.571,0.532
4.3035,94.343,0.532
4.304,93.506,0.532
4.3045,90.931,0.532
4.305,90.03,0.5324
4.3055,92.09,0.5324
4.306,90.995,0.5324
4.3065,88.356,0.5324
4.307,88.549,0.5324
4.3075,89.193,0.5324
4.308,88.162,0.5328
4.3085,88.162,0.5328
4.309,87.519,0.5328
4.3095,87.905,0.5328
4.31,87.261,0.5328
4.3105,86.488,0.5328
4.311,84.879,0.5332
4.3115,88.034,0.5332
4.312,86.81,0.5332
4.3125,86.166,0.5332
4.313,87.519,0.5332
4.3135,88.162,0.5332
4.314,86.682,0.5336
4.3145,87.068,0.5336
4.315,88.484,0.5336
4.3155,89.321,0.5336
4.316,89.128,0.5336
4.3165,87.905,0.5336
4.317,88.227,0.534
4.3175,90.158,0.534
4.318,89.193,0.534
4.3185,88.742,0.534
4.319,88.227,0.534
4.3195,88.227,0.534
4.32,88.935,0.5344
4.3205,88.742,0.5344
4.321,91.253,0.5344
4.3215,88.549,0.5344
4.322,89.643,0.5344
4.3225,87.712,0.5344
4.323,89.128,0.5348
4.3235,89.514,0.5348
4.324,89.321,0.5348
4.3245,88.034,0.5348
4.325,90.545,0.5348
4.3255,90.416,0.5348
4.326,88.291,0.5352
4.3265,87.712,0.5352
4.327,88.034,0.5352
4.3275,89.386,0.5352
4.328,88.999,0.5352
4.3285,88.291,0.5352
4.329,88.356,0.5356
4.3295,89.321,0.5356
4.33,89.901,0.5356
4.3305,89.064,0.5356
4.331,90.609,0.5356
4.3315,90.48,0.5356
4.332,90.287,0.536
4.3325,89.901,0.536
4.333,90.738,0.536
4.3335,93.506,0.536
4.334,92.734,0.536
4.3345,92.09,0.536
4.335,93.184,0.5364
4.3355,95.631,0.5364
4.336,95.631,0.5364
4.3365,94.537,0.5364
4.337,96.79,0.5364
4.3375,96.854,0.5364
4.338,97.949,0.5364
4.3385,97.305,0.5368
4.339,99.494,0.5368
4.3395,99.816,0.5368
4.34,99.816,0.5368
4.3405,101.04,0.5368
4.341,102.33,0.5368
4.3415,100.72,0.5372
4.342,101.94,0.5372
4.3425,99.752,0.5372
4.343,101.36,0.5372
4.3435,103.16,0.5372
4.344,101.68,0.5372
4.3445,99.752,0.5376
4.345,99.816,0.5376
4.3455,101.55,0.5376
4.346,100.27,0.5376
4.3465,99.237,0.5376
4.347,99.108,0.5376
4.3475,99.945,0.538
4.348,98.979,0.538
4.3485,97.756,0.538
4.349,96.983,0.538
4.3495,96.726,0.538
4.35,95.502,0.538
4.3505,93.313,0.5384
4.351,91.253,0.5384
4.3515,94.923,0.5384
4.352,92.669,0.5384
4.3525,91.317,0.5384
4.353,91.639,0.5384
4.3535,92.412,0.5388
4.354,90.931,0.5388
4.3545,89.965,0.5388
4.355,90.287,0.5388
4.3555,91.382,0.5388
4.356,90.802,0.5392
4.3565,89.257,0.5392
4.357,90.158,0.5392
4.3575,90.352,0.5392
4.358,90.48,0.5392
4.3585,89.514,0.5392
4.359,89.965,0.5396
4.3595,90.738,0.5396
4.36,90.352,0.5396
4.3605,90.738,0.5396
4.361,92.412,0.5396
4.3615,90.673,0.5396
4.362,91.832,0.54
4.3625,91.704,0.54
4.363,91.832,0.54
4.3635,94.215,0.54
4.364,92.476,0.54
4.3645,91.51,0.54
4.365,91.575,0.5404
4.3655,93.957,0.5404
4.366,93.378,0.5404
4.3665,91.639,0.5404
4.367,92.283,0.5404
4.3675,93.184,0.5404
4.368,93.442,0.5408
4.3685,92.026,0.5408
4.369,91.961,0.5408
4.3695,91.897,0.5408
4.37,91.51,0.5408
4.3705,90.416,0.5408
4.371,90.867,0.5412
4.3715,90.867,0.5412
4.372,89.128,0.5412
4.3725,87.776,0.5412
4.373,87.197,0.5412
4.3735,88.613,0.5412
4.374,87.583,0.5416
4.3745,86.102,0.5416
4.375,86.746,0.5416
4.3755,86.617,0.5416
4.376,86.166,0.5416
4.3765,83.977,0.5416
4.377,84.042,0.542
4.3775,84.492,0.542
4.378,84.492,0.542
4.3785,82.947,0.542
4.379,83.72,0.542
4.3795,83.398,0.542
4.38,82.497,0.5424
4.3805,84.171,0.5424
4.381,85.072,0.5424
4.3815,85.072,0.5424
4.382,84.686,0.5424
4.3825,84.621,0.5424
4.383,85.651,0.5428
4.3835,86.939,0.5428
4.384,88.227,0.5428
4.3845,85.716,0.5428
4.385,85.458,0.5428
4.3855,89.193,0.5428
4.386,89.643,0.5432
4.3865,89.514,0.5432
4.387,90.738,0.5432
4.3875,93.056,0.5432
4.388,92.734,0.5432
4.3885,92.863,0.5432
4.389,93.249,0.5436
4.3895,94.794,0.5436
4.39,95.502,0.5436
4.3905,93.828,0.5436
4.391,95.824,0.5436
4.3915,98.013,0.5436
4.392,96.919,0.544
4.3925,95.309,0.544
4.393,96.146,0.544
4.3935,98.078,0.544
4.394,97.369,0.544
4.3945,95.889,0.544
4.395,97.305,0.5444
4.3955,98.915,0.5444
4.396,98.4,0.5444
4.3965,96.017,0.5444
4.397,96.404,0.5444
4.3975,96.404,0.5444
4.398,96.532,0.5448
4.3985,94.858,0.5448
4.399,94.923,0.5448
4.3995,95.245,0.5448
4.4,93.828,0.5448
4.4005,93.764,0.5448
4.401,95.116,0.5452
4.4015,93.184,0.5452
4.402,93.506,0.5452
4.4025,92.734,0.5452
4.403,92.798,0.5452
4.4035,93.571,0.5452
4.404,93.828,0.5456
4.4045,91.51,0.5456
4.405,90.931,0.5456
4.4055,94.021,0.5456
4.406,92.669,0.5456
4.4065,91.06,0.5456
4.407,91.961,0.546
4.4075,92.798,0.546
4.408,92.734,0.546
4.4085,91.897,0.546
4.409,92.541,0.546
4.4095,93.249,0.546
4.41,93.828,0.5464
4.4105,92.541,0.5464
4.411,91.382,0.5464
4.4115,95.631,0.5464
4.412,94.987,0.5464
4.4125,93.184,0.5464
4.413,93.249,0.5468
4.4135,96.211,0.5468
4.414,94.086,0.5468
4.4145,93.7,0.5468
4.415,94.858,0.5468
4.4155,95.889,0.5468
4.416,95.695,0.5472
4.4165,93.828,0.5472
4.417,95.631,0.5472
4.4175,94.73,0.5472
4.418,94.665,0.5472
4.4185,93.184,0.5472
4.419,93.635,0.5476
4.4195,93.893,0.5476
4.42,92.734,0.5476
4.4205,93.249,0.5476
4.421,92.863,0.5476
4.4215,92.347,0.5476
4.422,91.961,0.548
4.4225,90.287,0.548
4.423,90.03,0.548
4.4235,91.832,0.548
4.424,91.124,0.548
4.4245,87.132,0.548
4.425,86.424,0.5484
4.4255,89.064,0.5484
4.426,88.613,0.5484
4.4265,86.682,0.5484
4.427,87.454,0.5484
4.4275,89.064,0.5484
4.428,87.905,0.5488
4.4285,87.197,0.5488
4.429,87.325,0.5488
4.4295,87.647,0.5488
4.43,88.42,0.5488
4.4305,86.488,0.5488
4.431,88.871,0.5492
4.4315,88.935,0.5492
4.432,88.549,0.5492
4.4325,86.36,0.5492
4.433,87.776,0.5492
4.4335,90.802,0.5492
4.434,90.223,0.5492
4.4345,88.999,0.5496
4.435,91.832,0.5496
4.4355,92.991,0.5496
4.436,92.605,0.5496
4.4365,91.382,0.5496
4.437,93.957,0.5496
4.4375,94.987,0.55
4.438,95.953,0.55
4.4385,95.052,0.55
4.439,96.211,0.55
4.4395,97.112,0.55
4.44,96.597,0.55
4.4405,97.82,0.5504
4.441,100.33,0.5504
4.4415,98.206,0.5504
4.442,99.237,0.5504
4.4425,98.722,0.5504
4.443,99.237,0.5504
4.4435,99.816,0.5508
4.444,99.687,0.5508
4.4445,97.949,0.5508
4.445,96.79,0.5508
4.4455,99.752,0.5508
4.446,98.142,0.5508
4.4465,97.305,0.5512
4.447,96.854,0.5512
4.4475,97.176,0.5512
4.448,96.211,0.5512
4.4485,95.052,0.5512
4.449,93.7,0.5512
4.4495,93.442,0.5516
4.45,93.635,0.5516
4.4505,89.965,0.5516
4.451,91.639,0.5516
4.4515,91.832,0.5516
4.452,89.514,0.5516
4.4525,88.227,0.552
4.453,86.553,0.552
4.4535,89.064,0.552
4.454,88.549,0.552
4.4545,85.651,0.552
4.455,87.454,0.552
4.4555,86.424,0.5524
4.456,86.746,0.5524
4.4565,84.364,0.5524
4.457,84.943,0.5524
4.4575,86.553,0.5524
4.458,86.36,0.5524
4.4585,85.265,0.5528
4.459,86.875,0.5528
4.4595,87.261,0.5528
4.46,86.746,0.5528
4.4605,88.549,0.5528
4.461,89.579,0.5528
4.4615,88.999,0.5532
4.462,90.867,0.5532
4.4625,90.094,0.5532
4.463,91.446,0.5532
4.4635,93.184,0.5532
4.464,94.858,0.5532
4.4645,91.317,0.5536
4.465,92.283,0.5536
4.4655,96.532,0.5536
4.466,96.404,0.5536
4.4665,94.923,0.5536
4.467,96.532,0.5536
4.4675,99.301,0.5536
4.468,98.464,0.554
4.4685,98.979,0.554
4.469,98.464,0.554
4.4695,99.43,0.554
4.47,100.4,0.554
4.4705,99.043,0.554
4.471,99.365,0.5544
4.4715,101.49,0.5544
4.472,99.816,0.5544
4.4725,98.078,0.5544
4.473,97.949,0.5544
4.4735,100.52,0.5544
4.474,98.722,0.5548
4.4745,97.563,0.5548
4.475,98.078,0.5548
4.4755,99.365,0.5548
4.476,98.142,0.5548
4.4765,96.79,0.5548
4.477,97.048,0.5552
4.4775,97.82,0.5552
4.478,97.369,0.5552
4.4785,95.889,0.5552
4.479,97.048,0.5552
4.4795,97.176,0.5552
4.48,96.404,0.5556
4.4805,96.597,0.5556
4.481,96.919,0.5556
4.4815,97.305,0.5556
4.482,97.756,0.5556
4.4825,95.631,0.5556
4.483,96.468,0.556
4.4835,98.4,0.556
4.484,99.108,0.556
4.4845,95.18,0.556
4.485,94.987,0.556
4.4855,98.915,0.556
4.486,98.206,0.5564
4.4865,96.404,0.5564
4.487,97.241,0.5564
4.4875,98.915,0.5564
4.488,98.078,0.5564
4.4885,96.146,0.5564
4.489,96.79,0.5568
4.4895,96.79,0.5568
4.49,96.983,0.5568
4.4905,94.794,0.5568
4.491,96.532,0.5568
4.4915,96.082,0.5568
4.492,94.923,0.5572
4.4925,93.184,0.5572
4.493,92.734,0.5572
4.4935,95.567,0.5572
4.494,93.957,0.5572
4.4945,90.995,0.5576
4.495,91.51,0.5576
4.4955,92.605,0.5576
4.496,90.48,0.5576
4.4965,87.325,0.5576
4.497,88.291,0.5576
4.4975,88.806,0.558
4.498,87.84,0.558
4.4985,85.587,0.558
4.499,84.943,0.558
4.4995,85.523,0.558
4.5,83.784,0.558
4.5005,84.814,0.5584
4.501,83.913,0.5584
4.5015,83.977,0.5584
4.502,84.943,0.5584
4.5025,82.432,0.5584
4.503,83.398,0.5584
4.5035,84.492,0.5588
4.504,87.068,0.5588
4.5045,83.012,0.5588
4.505,82.69,0.5588
4.5055,87.776,0.5588
4.506,86.875,0.5588
4.5065,85.523,0.5592
4.507,87.519,0.5592
4.5075,90.416,0.5592
4.508,90.48,0.5592
4.5085,90.931,0.5592
4.509,91.704,0.5592
4.5095,92.476,0.5596
4.51,94.472,0.5596
4.5105,94.215,0.5596
4.511,96.854,0.5596
4.5115,97.756,0.5596
4.512,97.563,0.5596
4.5125,96.919,0.5596
4.513,98.4,0.56
4.5135,101.88,0.56
4.514,102.78,0.56
4.5145,100.59,0.56
4.515,101.49,0.56
4.5155,104.07,0.56
4.516,104.13,0.5604
4.5165,101.88,0.5604
4.517,103.04,0.5604
4.5175,104.52,0.5604
4.518,103.74,0.5604
4.5185,102.71,0.5604
4.519,101.43,0.5608
4.5195,102.33,0.5608
4.52,101.55,0.5608
4.5205,101.17,0.5608
4.521,98.979,0.5608
4.5215,99.301,0.5608
4.522,99.365,0.5612
4.5225,96.339,0.5612
4.523,95.18,0.5612
4.5235,97.434,0.5612
4.524,96.726,0.5612
4.5245,91.575,0.5612
4.525,89.772,0.5616
4.5255,92.541,0.5616
4.526,91.382,0.5616
4.5265,90.03,0.5616
4.527,88.871,0.5616
4.5275,89.836,0.562
4.528,88.999,0.562
4.5285,86.553,0.562
4.529,87.197,0.562
4.5295,86.617,0.562
4.53,87.84,0.562
4.5305,85.072,0.5624
4.531,87.068,0.5624
4.5315,87.261,0.5624
4.532,85.458,0.5624
4.5325,84.686,0.5624
4.533,84.75,0.5624
4.5335,87.519,0.5628
4.534,87.84,0.5628
4.5345,85.651,0.5628
4.535,87.39,0.5628
4.5355,89.45,0.5628
4.536,89.45,0.5628
4.5365,87.454,0.5632
4.537,89.064,0.5632
4.5375,91.639,0.5632
4.538,90.802,0.5632
4.5385,89.643,0.5632
4.539,91.253,0.5632
4.5395,92.219,0.5632
4.54,92.09,0.5636
4.5405,93.442,0.5636
4.541,92.798,0.5636
4.5415,93.635,0.5636
4.542,94.665,0.5636
4.5425,94.279,0.5636
4.543,93.442,0.564
4.5435,96.146,0.564
4.544,97.176,0.564
4.5445,92.734,0.564
4.545,91.639,0.564
4.5455,95.116,0.564
4.546,95.374,0.5644
4.5465,92.669,0.5644
4.547,93.313,0.5644
4.5475,94.279,0.5644
4.548,94.15,0.5644
4.5485,92.476,0.5644
4.549,92.154,0.5648
4.5495,92.734,0.5648
4.55,93.313,0.5648
4.5505,90.03,0.5648
4.551,93.635,0.5648
4.5515,92.798,0.5648
4.552,91.704,0.5652
4.5525,89.321,0.5652
4.553,89.643,0.5652
4.5535,92.412,0.5652
4.554,92.798,0.5652
4.5545,90.416,0.5652
4.555,90.352,0.5656
4.5555,92.991,0.5656
4.556,91.768,0.5656
4.5565,89.257,0.5656
4.557,90.545,0.5656
4.5575,92.219,0.5656
4.558,92.476,0.566
4.5585,91.124,0.566
4.559,90.931,0.566
4.5595,92.154,0.566
4.56,91.382,0.566
4.5605,91.575,0.5664
4.561,92.09,0.5664
4.5615,92.347,0.5664
4.562,93.378,0.5664
4.5625,91.897,0.5664
4.563,91.446,0.5664
4.5635,94.279,0.5668
4.564,94.408,0.5668
4.5645,91.317,0.5668
4.565,88.613,0.5668
4.5655,94.021,0.5668
4.566,94.021,0.5668
4.5665,91.124,0.5672
4.567,91.253,0.5672
4.5675,94.021,0.5672
4.568,92.283,0.5672
4.5685,90.867,0.5672
4.569,90.995,0.5672
4.5695,90.416,0.5676
4.57,90.545,0.5676
4.5705,88.098,0.5676
4.571,88.613,0.5676
4.5715,90.094,0.5676
4.572,87.84,0.5676
4.5725,85.651,0.568
4.573,85.265,0.568
4.5735,87.647,0.568
4.574,87.454,0.568
4.5745,84.75,0.568
4.575,84.557,0.568
4.5755,86.295,0.5684
4.576,85.716,0.5684
4.5765,81.853,0.5684
4.577,83.076,0.5684
4.5775,84.171,0.5684
4.578,83.14,0.5684
4.5785,82.561,0.5688
4.579,81.853,0.5688
4.5795,82.432,0.5688
4.58,81.853,0.5688
4.5805,83.849,0.5688
4.581,83.913,0.5688
4.5815,83.269,0.5692
4.582,85.845,0.5692
4.5825,82.818,0.5692
4.583,83.913,0.5692
4.5835,87.454,0.5692
4.584,88.613,0.5692
4.5845,84.042,0.5696
4.585,84.492,0.5696
4.5855,89.064,0.5696
4.586,90.673,0.5696
4.5865,87.969,0.5696
4.587,88.549,0.5696
4.5875,91.446,0.5696
4.588,92.283,0.57
4.5885,90.995,0.57
4.589,92.541,0.57
4.5895,94.279,0.57
4.59,95.502,0.57
4.5905,92.605,0.57
4.591,95.889,0.5704
4.5915,97.756,0.5704
4.592,95.631,0.5704
4.5925,93.764,0.5704
4.593,94.215,0.5704
4.5935,97.885,0.5704
4.594,98.4,0.5708
4.5945,95.052,0.5708
4.595,96.275,0.5708
4.5955,97.949,0.5708
4.596,97.691,0.5708
4.5965,94.472,0.5708
4.597,95.052,0.5712
4.5975,97.498,0.5712
4.598,96.082,0.5712
4.5985,94.086,0.5712
4.599,93.764,0.5712
4.5995,93.828,0.5712
4.6,92.991,0.5712
4.6005,93.056,0.5716
4.601,93.056,0.5716
4.6015,92.09,0.5716
4.602,93.12,0.5716
4.6025,90.287,0.5716
4.603,90.03,0.5716
4.6035,91.961,0.572
4.604,93.249,0.572
4.6045,88.034,0.572
4.605,87.647,0.572
4.6055,91.189,0.572
4.606,92.476,0.572
4.6065,89.128,0.5724
4.607,89.579,0.5724
4.6075,91.575,0.5724
4.608,91.768,0.5724
4.6085,89.514,0.5724
4.609,90.931,0.5724
4.6095,91.51,0.5728
4.61,92.412,0.5728
4.6105,90.094,0.5728
4.611,91.317,0.5728
4.6115,93.7,0.5728
4.612,92.863,0.5728
4.6125,91.897,0.5732
4.613,90.802,0.5732
4.6135,95.374,0.5732
4.614,96.017,0.5732
4.6145,92.605,0.5732
4.615,94.279,0.5732
4.6155,96.661,0.5736
4.616,96.017,0.5736
4.6165,92.863,0.5736
4.617,94.021,0.5736
4.6175,94.794,0.5736
4.618,94.472,0.5736
4.6185,94.279,0.574
4.619,92.927,0.574
4.6195,93.635,0.574
4.62,94.15,0.574
4.6205,93.571,0.574
4.621,92.734,0.5744
4.6215,93.184,0.5744
4.622,94.343,0.5744
4.6225,91.189,0.5744
4.623,91.382,0.5744
4.6235,92.412,0.5744
4.624,94.215,0.5748
4.6245,88.742,0.5748
4.625,86.875,0.5748
4.6255,91.253,0.5748
4.626,91.704,0.5748
4.6265,87.776,0.5748
4.627,86.875,0.5752
4.6275,88.806,0.5752
4.628,88.291,0.5752
4.6285,86.102,0.5752
4.629,86.231,0.5752
4.6295,85.716,0.5752
4.63,86.488,0.5756
4.6305,84.492,0.5756
4.631,86.166,0.5756
4.6315,85.201,0.5756
4.632,84.621,0.5756
4.6325,82.883,0.5756
4.633,82.046,0.576
4.6335,85.072,0.576
4.634,86.295,0.576
4.6345,82.561,0.576
4.635,83.012,0.576
4.6355,86.102,0.576
4.636,84.75,0.5764
4.6365,83.012,0.5764
4.637,83.462,0.5764
4.6375,86.424,0.5764
4.638,86.488,0.5764
4.6385,84.557,0.5764
4.639,84.879,0.5768
4.6395,86.488,0.5768
4.64,86.424,0.5768
4.6405,87.647,0.5768
4.641,85.845,0.5768
4.6415,87.84,0.5768
4.642,90.094,0.5772
4.6425,87.905,0.5772
4.643,87.519,0.5772
4.6435,91.253,0.5772
4.644,92.541,0.5772
4.6445,87.969,0.5772
4.645,87.261,0.5776
4.6455,91.639,0.5776
4.646,93.442,0.5776
4.6465,90.416,0.5776
4.647,89.643,0.5776
4.6475,92.347,0.5776
4.648,92.476,0.5776
4.6485,90.867,0.578
4.649,91.639,0.578
4.6495,92.734,0.578
4.65,93.249,0.578
4.6505,90.802,0.578
4.651,92.283,0.578
4.6515,94.021,0.5784
4.652,92.991,0.5784
4.6525,91.768,0.5784
4.653,90.158,0.5784
4.6535,95.631,0.5784
4.654,95.824,0.5784
4.6545,92.605,0.5788
4.655,93.313,0.5788
4.6555,96.275,0.5788
4.656,96.211,0.5788
4.6565,93.828,0.5788
4.657,94.665,0.5788
4.6575,95.953,0.5792
4.658,96.79,0.5792
4.6585,95.438,0.5792
4.659,95.18,0.5792
4.6595,96.726,0.5792
4.66,95.76,0.5792
4.6605,96.983,0.5796
4.661,93.184,0.5796
4.6615,96.983,0.5796
4.662,98.528,0.5796
4.6625,95.052,0.5796
4.663,95.245,0.5796
4.6635,98.142,0.58
4.664,99.301,0.58
4.6645,94.858,0.58
4.665,92.991,0.58
4.6655,96.339,0.58
4.666,97.305,0.58
4.6665,93.313,0.5804
4.667,92.219,0.5804
4.6675,94.215,0.5804
4.668,93.828,0.5804
4.6685,91.768,0.5804
4.669,91.575,0.5804
4.6695,91.575,0.5808
4.67,91.06,0.5808
4.6705,88.227,0.5808
4.671,88.42,0.5808
4.6715,90.352,0.5808
4.672,87.969,0.5808
4.6725,85.523,0.5812
4.673,83.076,0.5812
4.6735,87.39,0.5812
4.674,87.969,0.5812
4.6745,82.368,0.5812
4.675,84.235,0.5816
4.6755,85.394,0.5816
4.676,85.265,0.5816
4.6765,80.887,0.5816
4.677,81.273,0.5816
4.6775,83.334,0.5816
4.678,82.69,0.582
4.6785,81.402,0.582
4.679,80.823,0.582
4.6795,81.981,0.582
4.68,82.368,0.582
4.6805,82.303,0.582
4.681,81.595,0.5824
4.6815,82.368,0.5824
4.682,84.686,0.5824
4.6825,82.175,0.5824
4.683,82.175,0.5824
4.6835,85.072,0.5824
4.684,88.162,0.5828
4.6845,83.205,0.5828
4.685,81.016,0.5828
4.6855,87.003,0.5828
4.686,89.386,0.5828
4.6865,86.166,0.5828
4.687,86.488,0.5832
4.6875,88.935,0.5832
4.688,90.545,0.5832
4.6885,88.42,0.5832
4.689,89.321,0.5832
4.6895,90.609,0.5832
4.69,91.961,0.5832
4.6905,90.158,0.5836
4.691,90.416,0.5836
4.6915,93.313,0.5836
4.692,92.669,0.5836
4.6925,90.287,0.5836
4.693,89.579,0.5836
4.6935,93.893,0.584
4.694,95.889,0.584
4.6945,90.802,0.584
4.695,92.09,0.584
4.6955,94.15,0.584
4.696,93.893,0.584
4.6965,90.03,0.5844
4.697,90.545,0.5844
4.6975,92.476,0.5844
4.698,92.154,0.5844
4.6985,90.416,0.5844
4.699,89.128,0.5844
4.6995,89.901,0.5848
4.7,89.579,0.5848
4.7005,89.321,0.5848
4.701,87.454,0.5848
4.7015,88.034,0.5848
4.702,90.545,0.5848
4.7025,87.261,0.5852
4.703,86.617,0.5852
4.7035,88.291,0.5852
4.704,91.124,0.5852
4.7045,85.716,0.5852
4.705,82.432,0.5852
4.7055,88.806,0.5856
4.706,90.352,0.5856
4.7065,86.295,0.5856
4.707,85.265,0.5856
4.7075,88.806,0.5856
4.708,88.999,0.5856
4.7085,86.617,0.586
4.709,88.356,0.586
4.7095,89.257,0.586
4.71,89.193,0.586
4.7105,87.39,0.586
4.711,88.291,0.586
4.7115,91.382,0.5864
4.712,91.06,0.5864
4.7125,89.643,0.5864
4.713,87.583,0.5864
4.7135,93.12,0.5864
4.714,95.438,0.5864
4.7145,90.48,0.5868
4.715,91.575,0.5868
4.7155,94.086,0.5868
4.716,94.343,0.5868
4.7165,90.673,0.5868
4.717,91.897,0.5868
4.7175,93.442,0.5872
4.718,93.828,0.5872
4.7185,92.283,0.5872
4.719,91.961,0.5872
4.7195,92.541,0.5872
4.72,92.991,0.5872
4.7205,92.541,0.5876
4.721,91.704,0.5876
4.7215,92.669,0.5876
4.722,94.15,0.5876
4.7225,90.158,0.5876
4.723,89.514,0.5876
4.7235,91.961,0.588
4.724,93.828,0.588
4.7245,88.098,0.588
4.725,84.106,0.588
4.7255,90.03,0.588
4.726,92.798,0.588
4.7265,87.325,0.5884
4.727,86.553,0.5884
4.7275,89.321,0.5884
4.728,89.708,0.5884
4.7285,86.682,0.5884
4.729,87.712,0.5884
4.7295,88.677,0.5888
4.73,89.064,0.5888
4.7305,87.068,0.5888
4.731,87.132,0.5888
4.7315,90.287,0.5888
4.732,89.128,0.5888
4.7325,87.132,0.5892
4.733,84.943,0.5892
4.7335,91.382,0.5892
4.734,92.605,0.5892
4.7345,88.291,0.5892
4.735,88.677,0.5892
4.7355,92.412,0.5896
4.736,94.086,0.5896
4.7365,89.643,0.5896
4.737,90.545,0.5896
4.7375,93.828,0.5896
4.738,93.828,0.5896
4.7385,92.605,0.59
4.739,92.347,0.59
4.7395,94.279,0.59
4.74,94.537,0.59
4.7405,93.506,0.59
4.741,93.506,0.59
4.7415,94.601,0.5904
4.742,96.726,0.5904
4.7425,94.279,0.5904
4.743,93.893,0.5904
4.7435,96.017,0.5904
4.744,98.915,0.5904
4.7445,93.828,0.5908
4.745,89.708,0.5908
4.7455,96.854,0.5908
4.746,98.722,0.5908
4.7465,94.215,0.5908
4.747,92.09,0.5908
4.7475,96.146,0.5912
4.748,95.889,0.5912
4.7485,93.056,0.5912
4.749,93.378,0.5912
4.7495,93.442,0.5912
4.75,92.798,0.5912
4.7505,91.317,0.5916
4.751,90.802,0.5916
4.7515,93.506,0.5916
4.752,92.347,0.5916
4.7525,89.708,0.5916
4.753,86.488,0.5916
4.7535,91.382,0.592
4.754,92.734,0.592
4.7545,87.647,0.592
4.755,87.39,0.592
4.7555,90.287,0.592
4.756,91.06,0.592
4.7565,86.231,0.5924
4.757,85.651,0.5924
4.7575,88.613,0.5924
4.758,89.45,0.5924
4.7585,87.068,0.5924
4.759,86.488,0.5924
4.7595,87.197,0.5928
4.76,88.162,0.5928
4.7605,87.905,0.5928
4.761,85.136,0.5928
4.7615,88.098,0.5928
4.762,90.931,0.5928
4.7625,87.454,0.5932
4.763,86.553,0.5932
4.7635,89.965,0.5932
4.764,93.957,0.5932
4.7645,88.034,0.5932
4.765,82.432,0.5932
4.7655,90.931,0.5936
4.766,93.056,0.5936
4.7665,89.386,0.5936
4.767,88.227,0.5936
4.7675,91.639,0.5936
4.768,91.768,0.5936
4.7685,90.223,0.594
4.769,91.124,0.594
4.7695,91.575,0.594
4.77,92.026,0.594
4.7705,90.48,0.594
4.771,89.579,0.594
4.7715,93.7,0.5944
4.772,92.734,0.5944
4.7725,90.287,0.5944
4.773,88.034,0.5944
4.7735,92.605,0.5944
4.774,94.858,0.5944
4.7745,89.257,0.5948
4.775,89.965,0.5948
4.7755,92.541,0.5948
4.776,94.537,0.5948
4.7765,89.321,0.5948
4.777,88.742,0.5948
4.7775,92.605,0.5952
4.778,93.893,0.5952
4.7785,91.124,0.5952
4.779,89.643,0.5952
4.7795,91.639,0.5952
4.78,92.798,0.5952
4.7805,91.124,0.5956
4.781,88.291,0.5956
4.7815,90.867,0.5956
4.782,94.858,0.5956
4.7825,90.995,0.5956
4.783,89.836,0.5956
4.7835,92.927,0.5956
4.784,97.305,0.596
4.7845,92.154,0.596
4.785,87.776,0.596
4.7855,94.601,0.596
4.786,97.305,0.596
